0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.33823090803554345,1.269805369469421,0.12635187240948725,2.4972945347911537,0.11290464860579506,1.8034385524722383,-1.4865000155592811,-1.013261485587961,-0.986053142746565,-0.06651865889023767,-0.23491372537391156,2.47062986925061,-0.25205672618555597,-0.17376619474824434,1.547830177094939
-0.9512761693599406,-0.6007522490599563,0.14822208505613016,-0.8310730867316358,0.5768575867241084,-0.8137987266587551,-1.1646040967220384,-0.45248020216933815,-1.3649132044261778,-1.0202736991051564,-0.9259660325569293,-0.7026029658805627,-0.6799931075145961,1.0054341515735672,0.560851490492272
-0.5525608492157547,-0.24520192843398692,-1.0331591454214768,-0.6976985324922551,0.08235120298419848,0.4278515191697022,-0.8181391892063098,-1.8377430290939727,-0.2735790047517752,0.3278723922969992,-0.42642044889482483,1.2527186220885749,0.49708859053896837,1.3239324271113693,-0.481319036994619
2.241734509665474,-1.429508478125034,-0.4678652527248232,0.5022109880106755,0.7955559856492541,0.8188044161351298,-0.2830903576036595,0.044330519864418265,-1.0818478298208032,-0.7575610092307443,0.019786554046788325,0.7193472205474875,0.47652158209084405,0.35770312587177994,-0.10902689398352575
0.17053019475995246,0.8076300004589052,-0.9700754294132942,-0.6797401195304501,0.4333230963710394,0.09462675393692505,0.1997115362078075,1.0591969637622798,1.5782012631349458,0.1508396480409657,-0.859482427027693,-0.18193388545787562,0.30667423943238065,1.065512486451231,0.3632449457965891
1.0617317215870299,-0.6075571743247753,-1.5043821055480502,-0.06276087654621915,-0.09798554839715502,-0.6684830226665242,-0.47476293894376564,1.3288141820128354,0.35713760346970175,-0.5440890572945806,1.3137116157571431,-0.08574248496570418,-0.2962029715098872,0.8826885569973917,0.5462956094424901
3.3078109825041593,0.12781720695765386,0.24024882747168338,0.21544356303840786,-0.5663334123105201,0.21189065370698945,-0.2860415682790177,-0.006255841850253637,0.1788436705480156,-0.3390427028707757,-0.1649968743307334,-1.146960249522611,0.5829045750119857,0.18293159951823665,-0.5031786709708425
1.5220497630124867,-0.16125796768798892,-0.26849480278243903,-0.16685664937257486,0.2907270575103081,0.8418898777206445,-0.40704771410422763,0.2903144565760895,0.6768219907042696,-0.42111489487208115,0.23051616933494778,-0.5990151279542241,0.5365384157190675,0.9702332819975777,-1.004902703559989
2.0825811082424055,1.824713310438863,-0.9552638032384828,-0.8470948792574596,0.5122309232890508,0.24125068529752358,0.3196784945970959,0.07276651993198571,1.0389127751077376,0.496184928422283,-0.45577859958971784,-0.183609913605482,-0.8102331219264578,0.15352661241591609,-1.1632533764179198
-0.7949448907702193,0.8619923670237291,0.5583347107918262,1.5176119822183494,0.04741538067525932,0.6482621533405934,-0.7241011927620791,0.13455090349183632,1.2289088031827875,-0.21459086706261649,0.4629735476385092,-0.17250575943990062,0.390266650262319,1.1017997910133805,0.00286043945122417
0.047481697421395776,0.15620509429471766,-0.521566358150492,0.6928990207255425,2.600033241520203,1.0615167187321015,1.4585578414316234,-0.719206702394627,-0.7856679019993733,-1.537863542046616,-0.5940401306150755,1.9015834513354326,0.32831988063106476,0.7017920249995524,-0.5221768690164925
-0.2719358166590069,0.17172794544355474,2.73436111291907,-0.7436240502584109,0.854778375703438,-1.070478055161948,-1.1425711027139296,2.407705370789253,-2.842687846620043,0.6772896458757256,0.07286517649533787,-0.0403736976445012,-0.5157856274072852,1.7870670118668492,-1.2487096549924257
1.0618846191884275,1.2445108928401836,-0.9154636623057334,-1.22756557029936,0.24685685343414537,-0.18617485349371782,1.64711939615242,0.3490849957847104,0.664917167558371,0.2960232989267905,-0.8474857848197564,0.10193280005940715,-0.7037243065517613,0.942024338587598,0.371299339143729
1.0598794903734292,2.572640194167098,-1.261436810895169,-1.0725697334601278,0.6891727937979579,0.18264369989883678,-0.16561282325768778,-0.3872557906015948,0.5228099976158692,0.2288469912055076,-0.16860720261742448,-0.21265708261080454,-0.704247978252624,-0.06517360315500714,-1.046911349033231
-1.5008100699453875,-0.7526361192070611,-0.5439626634909979,-1.0236475783636552,0.5877587308954046,0.34869914148896836,0.5599371344180324,-1.8757805792293494,-0.814553460170182,-1.0669636969771994,0.08673179968913221,-0.6116953299249357,-0.057321666727515506,1.3807371774331085,-0.2440643410571864
0.40222425923016136,2.1055616314072485,0.16207980707904046,0.08147624825866424,0.3020365296644729,1.2416936378856023,-0.40921198815460164,-0.11280849762550334,0.5932857795352837,0.05513417225351471,1.4245255359407811,0.13935543569183645,-0.9195165472186007,0.0761935645582934,0.20738943999704046
-0.21818742793568488,0.5486550128145934,1.2736928279198598,0.9151653637492236,0.9031176797571285,1.0956803211155406,1.0320560708341435,0.5793807136954618,-1.4679409184968333,-1.6302280716068045,0.5029239153213505,0.09798960056609218,-0.11790680416552465,0.755244196037686,-0.6688175630354742
0.5923554687937757,-0.8130519439593914,-0.987796477711785,-0.2521697190905431,0.360457264610079,0.42504405458385563,0.5705476121701746,-0.598332553632439,-0.9044377587151522,-0.659584544792282,0.364494545719533,-0.8199500489745599,-0.15474772330472422,0.30482085751279736,-0.30222872306995585
0.5481551359427055,2.2790479973899678,1.1873866297289521,1.3464558201924248,-0.6794542049612877,2.2152403723074707,-0.577649510809119,-0.5135675847551493,-0.6998309223182981,0.14234930538823762,1.022679917181305,-0.05108283748184202,0.034531468848639925,-0.6120915704130836,1.890542592482782
-0.7585545080927232,-0.813119492678603,-0.5403049315824426,0.0499650540531445,1.6232241254628017,-0.7696597139422734,0.8952340404265199,-0.414306089849629,-2.379367676499849,4.03373993759763,1.2462821886189284,-1.177304081498474,1.4161420194774859,1.3779724269032703,-0.015701079371311065
1.210817453343848,-0.40978503680975403,-0.16580270024081556,0.6665027278600162,-0.14590502335856415,0.20049732992434036,-0.23328880482111694,0.8271444517557227,-0.7852902946904651,-0.7805182668720925,0.4133983331076217,-0.5813610424958763,0.27727730825538266,0.9165134949680614,-0.49320627371097686
1.051249448123307,0.97803308655133,0.13719463110715008,1.4217072959976698,-0.24871317612173216,1.1215343430475906,0.7719677844457916,-0.22984821525428575,-0.12331359390183538,-0.4682165696337422,0.35688022245328876,-0.2683662671006714,-0.4022891458804052,0.47010614627102787,-0.3402699138174424
0.5346861391310779,2.3016637919482523,0.47815839722195747,1.2283332225302896,-0.5717508592269183,2.170620842144153,-0.17900670431747961,-0.1670585914524311,0.0024527221951941088,0.1751731164153976,1.0282768335080017,-0.12108224852271894,-0.962119130533261,-0.23184235519883128,0.4885548635670637
2.2926687274817588,-0.8128655047681798,0.42618379301396425,0.5731108586082877,-0.3334177482862862,-1.0448550890293478,-0.7509691151514594,-0.5790165718586973,1.0509434635008674,-0.8802274900062833,2.7107704146774703,-0.05708750621527562,-0.011505617829939075,0.8716147978087548,-0.4580857018024524
1.4019378638630675,0.5288680433634823,0.6962054016900009,-0.5767114414850967,0.3924155350072587,2.2935398291897187,-1.3101226533822754,-0.3396148402576146,-0.05619756102278651,-0.20191433914580334,1.0609970511738487,-1.305500339553653,-1.154361284144267,-0.2642252823174388,0.9623774900600044
1.155871324985962,2.312709985227548,-0.09140991033917174,3.0610184270939764,-0.5620393098495594,-1.2884938514502837,-1.001602556562483,-0.908465373835921,-0.7370492062286146,-1.292844578556732,-0.7049277381217113,-1.666636620400789,1.985581548175506,-0.6942664213886974,0.3216135824562031
1.3601472723460566,0.9936301694606943,-1.0410741616057302,-0.8088964058987315,1.5449820261400857,0.30117577686507024,-0.05584015746419641,0.030118647615644832,0.5575271727874053,0.5607595730586231,-0.12438853037455289,-0.7317522123070278,-0.7878668437009207,0.364096525112184,-1.1442153455805766
3.8747256399369916,-0.6195249892178296,1.4914931059899499,-0.3269325136635026,-1.8218372722291178,-0.0005163773824580441,2.226548887030297,-0.25074735618535277,0.5930863342919114,1.2170586722928654,-0.9432980210550869,-0.7778393442210988,0.4096231379140472,1.6637408160176799,1.4028428953300038
1.1838216734097098,1.6937640213025296,-0.3900599891481138,-0.2850316178089215,0.03985922957662062,0.5605364504274256,0.5279968280427513,0.07151264469894214,0.23197152522992942,1.002232538271357,0.07118242647861882,-0.31518660358976924,-0.43797657266131956,0.21655545493109077,0.39430243255112074
3.000184489200631,-1.3807488458692863,-0.5880812461027984,0.20681892070149058,-0.5388069280558854,0.0915553245958547,-1.0121829874467632,0.7468020987657978,-0.6564179763302624,-0.3073767189758924,-0.5407767463330709,1.6391363416257534,0.06649539698606016,0.5084543564281311,1.0234446838674878
-0.03677773478232707,0.17211937651724762,-1.0605233165428851,1.6488409910558457,-0.627430420136314,-0.06727325093562887,0.5069990899666109,0.8662463726110401,-0.1964347551117899,0.25379513324638125,-0.0035291198071164707,-0.21694683071468532,-0.4426542900545155,0.9780856791297203,0.6080046830154335
0.3023198927707529,1.702816804841096,-0.6604625772679136,-1.170668798421361,1.2818850511860245,-0.5395466868282384,-0.9441374549226553,-0.31853297450200113,-0.006637494450568586,-0.36181456022287545,-0.8659263278097361,-1.2050781242616317,-0.9520908251304989,-0.10923075674506888,0.1650246787584505
-0.9945185331421157,1.4103206233622183,-0.33174763824461967,1.1864038960332581,-0.7806039683367406,0.7163036698598104,-0.44844221265499523,0.0010667682973523975,-0.6825821180581153,-0.5195170061568991,0.5640780768612552,-0.22288923339102729,-0.22837688319077526,0.4663737715225536,0.9496382440206602
-0.941317045163046,-0.833830761727676,-3.0521420710742118,-0.7488107206913939,-1.2055007170411856,-0.6519783573985852,-0.2567464964662145,1.4584515785659744,-0.810622021209711,-0.6535781871197274,0.3052816121346529,-0.08330224656963549,-0.08956270271319464,0.80120333375814,1.6919053628777398
0.9973952744231936,-0.7773574989682279,-0.5170436738406745,0.45494508080942075,0.8343076910053502,0.20669751143854204,-0.34812821106186514,0.28128102827062484,-0.8280272774579338,2.0846401601746045,1.120979275161861,-1.1115724053401688,0.8804294335602648,1.1334321666908789,-0.6737900803445435
0.08366823106432082,1.6727138744422518,0.5485320356783076,2.282481071905503,1.4071210280603181,-3.1566853893845375,-1.2736457515037796,-0.8775329661695086,-0.8048542697200973,0.16428233724277153,0.7912808277915312,-0.222285312130853,2.0029541320372366,-0.15282111740967108,1.1129414417339498
0.7574658966430751,0.9499480020489881,-0.7965588740819842,-0.5609927619136537,0.42122638419215425,-0.7058833802026483,-1.5626681835914695,-1.697750863010678,-0.849403533269541,-0.37774572539834167,-1.0596172364195502,0.8172588506661675,1.3632966901697285,0.27593898168250763,0.18423499589854359
-0.018567435497471103,0.9161196212117624,-1.2617822186037584,1.6582541685508772,-0.24587020675188323,-0.22445582733653696,-0.9471994056948971,0.7770415050526136,-1.0045615054864159,-0.6075558362719686,-0.29803415522381604,0.4464502683358858,0.445195585866901,-0.13436761631686847,1.8151189747031582
0.5776985138321311,0.7208532301016958,0.3873923403145813,2.015972339856594,-0.2183288056665931,-0.07977187369503555,1.0034657240967726,-0.20708970182691208,-0.2623317736785171,1.7941571081573833,-0.12161808619052057,-0.7935104683132004,0.4607508495823645,0.9615901540283122,0.595529036209851
-0.4515607572866949,-0.620464355953571,-0.7389673149388268,1.0280778696451738,1.166210291776003,-0.5429012907853161,0.1439227367636958,-0.9088672385056774,-1.4613758878852965,2.5869561591139134,1.3259895563280333,-1.2747258968886257,0.7048022375121172,0.8017206301293883,-0.27456475055072554
1.1733823668873524,0.855034518703672,-1.1029339440122992,-1.0681791737308737,-0.6499420770398547,-0.6226602946926725,1.9091965343507946,1.1839594282047607,0.817594856119666,0.6015503998953263,-1.2200102704703648,0.16588378384421198,-0.8882687666760262,1.1774014181075598,1.76292503292855
0.40424367479669054,1.1902086843117412,-2.339296665594413,-0.9357237881104448,0.1710492654282723,-1.1867230428671054,-0.3392606567627454,0.9334564177873215,0.2786670601831621,-0.6482186138149977,0.09954633444839152,-0.12553779698529208,-0.1608008600233069,0.023351813194130912,0.7455714299274315
0.6036734898132504,1.1745005116359204,-0.7092573593285337,-0.961259560712081,-1.2027882549275803,0.8974786507543585,-1.029008908273874,-0.6030328129240364,-0.9092640766603851,-0.47636691792002384,0.9831110892980146,-0.7116126831491588,0.7114686713508274,-0.6554618997989711,1.3249412313277988
-0.43087094933776043,1.1079071135867915,0.5594990005365184,2.056057440236037,0.12467477152037293,-0.16866866034623756,-0.06989287180853593,0.1734003718738884,-0.496299495022387,-0.9926833836508127,-0.40579051483433165,-0.42006405181647305,0.37601493414646514,0.9170337116723398,-0.6476364184910475
-1.0663132446266332,0.8621796006569541,0.28322924419508544,-1.365901063734016,-0.6580206265481877,2.4591066451232337,-1.4029165160713652,-1.9933062726111772,-1.2061954559754953,0.26368216022228697,1.2194185867562177,1.3107934898605316,0.053261039634589585,0.395965116904212,1.587511956319397
-0.8013075412460009,-1.1505842929718624,0.36185745202804503,0.38776823806286903,2.6691713042046943,1.0092416542898333,0.44650923909005547,-0.34976129123674016,0.7184923044798381,-1.288582692876847,-0.7003554994522722,-1.5486902425857063,0.44423541466776073,0.8226954850422884,0.1544693386372723
1.6640272146480386,1.0445551451492472,0.21447126872113376,-1.181045096075258,1.253792916322683,1.2553962816957938,0.5103107861315725,-0.7341031235808351,0.4149619372573788,0.1496333548740627,-0.5169006405774531,-0.5299519720151008,-1.5085491588150124,-0.22625595002158644,0.8237132133778609
1.1585801748276991,0.975128571185667,-0.8489993820434605,-0.3804536011577343,1.343226432891491,0.7138010987230057,1.2508869292020495,-0.17834266014066708,-0.025680917124821564,-0.9357663854696208,0.1093882707146349,-0.0972000892692089,-0.18418793000920514,0.2444048901147816,-1.360042075837566
0.03151235930204618,1.0406961211952628,-2.021028359949269,-0.5517426223106061,0.13113038772486688,-0.9529448108942162,-0.12754968518484863,0.6659307460418858,0.440779821417064,-0.4966375302231413,0.38781386575038634,0.14376405396188688,-0.6311592881182926,0.45203327171558555,0.3726344546899373
0.3314731903622858,-1.3625268900549363,-0.3087287936730466,-0.11121503888136178,2.0381311881813455,0.9365996690853814,0.5500199910640029,-0.11017199584576627,-0.631818049915725,-2.0172601773370715,-0.18755737848909398,-1.6889247673684713,-0.8820548948005017,-0.1489872109938195,1.2220316145809718
0.8790995569941765,-1.4693934375746072,-3.2295672802495976,-0.07427051587949973,-1.3119025960128778,-0.25807549248465556,-0.4619897950141972,3.225663879810056,-0.402167888758144,-1.269674952390512,0.4691135573775083,-0.18619747080885107,-0.37965521871587,0.481575706814544,1.9692924528854499
1.0604118141401448,-1.8773101079760468,1.4623385437071525,-0.317461544317396,2.3518456639216114,-0.032578795255798154,-0.6247199199552633,0.20627737451002398,-1.6247157050218428,-0.9184075330465458,-0.8264642780311098,-1.7235642008147714,-1.7947772875344978,0.18415019951309794,0.06116598718632404
0.3884066477422291,0.04072488601650661,-1.405710814268584,2.5288601781052633,-1.0494071814809356,0.13136391055624883,-0.056787772885822034,0.8727814416925146,-0.3926845879142497,-0.506175997260921,0.23375563145351683,-0.4303025254871172,-0.8917558496471758,0.560579984676612,0.16911292510188583
1.936323481435692,-0.38725437013356784,0.215586537345796,0.7247417826178797,0.3921410768581777,1.5623451889660256,-0.40316772500866943,-0.06558138904543499,-0.0006584212676168743,-0.18796063301909166,0.7541034503223695,-1.2254535716200146,0.0068775203715878185,0.08488423819434368,-0.34672318403041674
-0.9005428730196152,0.5800131405537065,-0.12429810604784818,1.1364729528682453,0.013967570033629124,0.7082725585512376,0.6789116765466753,-0.6749567979713353,-0.6399287885906303,-0.8464186404469836,0.35465221181948786,-0.05266215583148577,-0.1613292766007407,1.1339643161317623,-0.5204380555975728
1.9179801919087416,1.5621712403790398,-0.7089530848187134,-0.5487556380728238,0.7140133526140836,-0.007010113794921192,-0.18637846335557812,0.08016471448472783,0.31385282725876995,0.011904851011915556,-0.15307034838063374,0.13321700748627155,-0.7305128418833036,0.03988252859713686,-1.259973837904779
-0.5603763321866888,0.8513624451740542,0.9679580409751296,-0.8405457385992807,1.2190729103034403,3.269267724245959,0.8373003504580334,-0.5647412581192882,-1.2797918531349484,-1.2916106678965764,1.72899182508836,0.535139688427264,0.5109470743051998,-0.13971530131123877,1.3376996583527097
-0.3868376028804801,2.37381772801375,0.040228151161702655,1.0428169108376746,0.10361720707285155,1.0335905227557507,-0.15161132898730365,0.04783717755761586,-0.05299407224249892,0.03290772155288497,0.3724325941225477,0.11062511058778703,-1.2482706588820682,0.5264444213150874,-0.35560295481582854
0.9004357002822266,-1.3356368206430143,-1.5458892781897613,0.8736499182308459,1.9130568461963358,0.010366162255449764,-0.8007348428434338,0.8661110593097913,-1.6997215466630682,3.09591211881171,0.9654248427669322,1.0981276272415192,1.0322219595229427,0.08948265699306725,1.5460507327434854
0.19699761426084617,0.6319914508626967,0.1643997841129452,1.6036679774442957,-0.24490891735005962,1.7617423173805697,-1.1147842836987152,-1.018761437505767,-0.5893995339542503,-0.1946578808028572,0.5120180777336982,0.671260494659617,-1.1837790111917255,-0.14441653227507942,1.3004608234958313
-0.6486830614042611,0.4421547421302534,-0.825085204550472,-1.100706942564911,-0.22187779304653363,-0.7300314580494042,-0.2617989169321125,-0.46463046919366974,-1.1280974020230332,-1.0201663325260062,-0.13832454633680163,-0.44309092503414477,0.8410180801341368,0.8179298955926999,0.023040228815842913
1.3123002092099911,1.76704311414481,-0.5863774432901637,0.13595481969310105,0.07431566878536575,0.0704509941814007,0.7798225589287365,-0.16418888357923578,0.6737476925707854,0.4280398073755724,-0.5560114672285287,-0.08923949186696221,-0.961687164664238,0.6377190684332905,-0.6964230120918602
2.0564499023435476,-0.3016710482821868,1.40171713418007,-0.3457122908554357,-0.6622942492617332,-0.41603919344679663,0.6682141242264078,0.4191068866129602,0.20531328999896978,0.6035502556032619,-0.19631232186746947,-0.4033915066774475,0.12019221802454065,1.7953737203032576,0.2724230196936726
-0.4878573090386593,1.3932379940590571,-0.39609227137247704,1.915151620827255,-0.6314251753076044,0.07340562885934925,0.04921121977584053,-0.5401347925263833,-0.2739903916672056,-0.22625683792094328,-0.09351388065173458,-0.05140209339700939,-1.000975409561913,1.0986494201901067,-1.18080786904263
-0.2203389519677826,0.7439462294223008,-1.6822969336938798,-0.6133208257561834,0.4204552565848941,-0.21754046314985018,-0.4974711764673446,1.6614944632386546,0.8271819354417396,-0.32874151057292844,-0.47828159023961614,-0.10814864794927792,-0.018276895232918852,0.7673603987062674,0.37112118532719757
-0.6829411644370945,0.1343511458473517,-1.803445490024506,0.41527236771785314,-0.6548443020364221,-0.25753807478219837,-0.6475928256940958,-0.6646165077724929,-0.7256366432824143,-0.4444280857751883,-0.4195052328868844,0.9395549123919008,-0.03896139067245826,0.8997020246767221,0.5516478966728189
-0.580783117075527,0.406367709403124,-1.8113751753920286,1.5454132240036773,0.24964785678525686,-0.18316844880145716,0.4486396202898933,1.1658975081826333,-0.574203744711864,0.4933407976880731,0.3392084821015049,-0.1725503422910347,-0.5829550064476389,0.8034223624883682,0.2961107715728527
1.8062466122371599,1.803193905277284,-1.6015307518130542,-0.22544005361748973,1.208865211566165,-0.6836216603652108,-0.523789922893334,0.30072446216821175,-0.39314385847556593,1.0030577777000473,-0.19517955423097638,-0.566205502054901,0.5978697220415837,-0.7057435516415181,-0.04345937642222776
1.0115572879885015,-2.3746741848072745,0.47057072836149716,0.5740832178817045,3.66999500271617,1.2789204129894043,-1.096068894932864,-1.6439820478440899,-0.510575005844711,-1.176183917148161,-2.1886900702885828,2.887271491422397,0.0027064356201556223,0.44483066825841694,1.0425227750069255
-0.15982481355616418,0.5185978811644988,-0.3111746321914318,-0.9999248342622802,0.02228076756214757,0.4472366985473426,-0.46595300164605313,-1.2200165439248376,-0.4121284243947027,-0.18712565946773316,0.4952102918475572,0.2958457283847586,-0.40797799400281504,0.7776915784437892,-0.23282513569372318
0.470464203988317,0.44536606805346735,-0.9092228434143116,-0.9217497476857378,1.614032223333903,0.9076876546310704,0.6493401860992196,-0.11815477344998719,-0.478808840328335,-0.012319881267135386,0.5016675244291836,-0.6493002740198038,-0.5213164758107485,0.018351727480722092,-0.07433840357108386
-0.0737644626673127,0.8173338549907606,0.13331701615760783,1.6942462457481102,-1.0971639198339693,-0.2434749825655628,0.7332844002633431,-0.24957245776739648,0.00014540771009583742,-0.062080268111691234,-0.6308301026548376,-0.2671048655427123,-0.22169879308550933,1.4014237275680836,0.35346895301128456
2.7110836356793953,-0.6044880923785094,0.2711161763637314,0.7052043332434479,-1.2399889076856694,0.541646393866966,-0.9125802926516421,0.04582969750898235,-0.600921270587172,-0.5798327818803368,0.633560590807746,-0.8440176625136834,0.12611334295366922,0.7020112708995873,-1.3276623715041493
-1.1932591221365036,0.9273273316210758,-0.12779761085987695,3.053850533520559,0.398287271214606,0.4730165447783684,1.1479998333308,-0.47724919131600146,-0.40044082434953937,-1.0746724639686085,0.045807497809664734,0.10002675763987193,-0.4943912190428675,1.2004409738465227,-0.6192574376754182
3.012671459743768,-0.4563565990876861,-0.1792481977978975,0.3617221657007802,-0.724050374405249,0.1735801645329395,-1.1107558836866251,-0.28632404622995195,-0.542338741431841,-0.43429939639101933,0.6167224697950258,-1.4482474683800153,1.3664098969169713,0.25082859277512654,-0.651256986557387
0.4178628618206043,0.17799831562729118,-2.352492247743145,-0.4071980163301984,0.9107339925643589,-0.0456971110749805,-0.22407369078511674,1.3028926917895314,0.04982000492758296,-0.026806472638934507,-0.45436503963419334,0.7027926854527523,-0.731037150162652,0.3672376630307012,0.7041398255000598
-1.2685254664150354,-1.2133395474973567,0.25548413838281214,-0.5522662414027381,2.0634647309666216,-0.0023767645123737337,0.6713081128133552,-1.2347268176196435,1.0983834237765873,-1.6185547960615587,0.924968992764234,-0.4161479413178971,0.2619947264973584,1.294782013309119,-0.01439455903959645
0.8052816271001813,-0.5604349584358528,0.559662238408555,-0.33151943535290923,0.498045462854024,0.03859328378160236,-1.0885188816239586,-0.007673236245125658,-0.42606750813283567,-0.5323371612699487,-0.30057689296063533,-1.2056733833356914,-1.091120877213049,1.1083724098724637,-0.5048817692636569
-0.2847046855130445,-0.1795798440215381,-0.5236586304282044,-0.11479178293642918,0.45183383160223745,0.7879914622687456,1.1951771833944123,-1.0253644968593312,-0.6226164012225268,-1.264252585273983,0.3782120409546456,-0.1688357892672161,0.5562930661168628,0.9470820944430164,-0.9396553798004897
0.8138450490016514,1.384954737628157,-0.5640060152425126,-0.8512914744299724,1.7136125906610629,0.516596423149443,-0.3373874975043138,-0.07438383783505378,-0.34722968088563155,0.5216519768630915,-0.3765620120534107,1.2741272955958596,-0.5752537488715331,0.42763724142132703,-0.5957715989447525
0.7301769507315817,-0.2807181398170357,-0.5185516841332566,-0.9540721146061469,-0.21498866491223,-1.0058880658439182,-0.7384538646859337,-1.8551388019025077,0.4853250092591024,-0.31521183932897406,1.6581037661052944,0.8967634551031829,-0.10790397354221164,0.9502707581647044,-0.4031148663587852
-1.3143735403315697,-0.45418453377872403,-1.1394175731601792,-1.107916424065585,-0.8271212694599834,-0.053291516062987404,-0.480937625271075,-0.57140928256876,-0.7567380827128063,0.23475286682361277,0.4607827744156694,-0.2345243783275187,0.29986362748644196,1.5080204585693266,0.00841465690201059
0.5630339381505424,0.855965031393836,0.7146486775112022,1.8242930805507114,-1.5166945981353885,0.522584775064897,1.2858777220995132,-0.6536931151341518,0.5676131988124097,0.48282638043326753,-0.5851787771589229,-0.23983697218398872,-0.341289594650542,1.3491644619312504,0.544919978576331
-0.9029730995754374,0.14686705143865872,-1.0176706113969105,-0.5079976631789956,0.11395571977023573,0.24031075229680904,0.6556041136946854,-1.4603753017540335,-0.8536222980229893,-0.03417904268572205,0.48577333272724915,-0.2321343038093386,0.24087310940603257,1.2213728703266473,-0.9428233720743053
1.5704946566520377,-1.39693215053221,-0.6519800645518903,1.7022463927327927,3.0176164038487103,-0.4068216722191742,-0.6752801267735633,-0.7232253704884949,-2.3598711145197315,4.051166558740951,0.8275547514058863,0.07517530136446533,1.2174531159339592,-0.23261218160123218,0.6281233904066834
0.5381975636838919,1.7571092504455479,0.20191041056092013,1.6528181280847694,0.5417750626926353,0.0494240182477234,0.1630810815268453,-0.2910337187412716,-1.0105198587680277,-0.3828426699364689,0.16437095784550076,-0.9257035463650141,1.015493480797184,-0.27597756059588846,0.21368661621167728
-0.44463882335447386,3.02412471354543,0.0240290365593894,0.4568667686816309,0.3927981330534133,1.2974977619467953,-0.4264814185946063,-0.22926079567098578,-0.01390701468382743,0.0005376536655804585,0.5764614076837433,-0.14188227475317328,-0.5789278436623788,-0.07008470882053196,0.5729685414282917
1.2922744284862793,-0.9163686534977118,-1.1609990615421175,-0.09629673949338327,0.05649644306700644,0.7158197658325819,0.01238649025925443,1.3442357121441812,0.2449912941684567,-1.0857013639702804,0.3544223648180189,-0.4480272266695048,0.5754212571403774,0.6821934422910519,0.028609887479807174
3.1634303104960066,0.4107800195572626,0.4039998126369377,0.847677838505185,-0.9620690779059646,1.021281187704999,-1.2082415520212724,0.025476551682487154,-0.3904777264044406,-0.6409906206399189,0.8307964298562868,-1.2084154603794557,0.777099861408677,-0.33100506480107794,-0.35972514213905393
1.184080680141856,-0.20498936415219313,-0.19358754215878118,1.638198789259263,-0.16548578750598172,0.4966749980815208,-0.5742628625349254,-1.5117295943507087,-0.47678701805579965,0.24533245517932514,-1.2276696793741806,2.3438881436316397,-0.10234701965055908,1.2389316231809784,0.35901337272205347
2.200510199221176,-0.3641301063431792,0.14156248333951876,0.012184429969935543,-0.4192216845603022,1.4073927174007457,-0.6929976456534438,0.4967198440724826,-0.6027323282368567,-0.6922970107050842,0.9532594630561134,-0.30538770717936087,0.24040367302171967,0.2614901651203857,0.04828954241753252
-0.3655892521086319,0.2267799261549331,0.5399135031500489,-0.7791703336575173,-0.6839437158872133,-0.48652629158000643,0.06899050348548776,2.325575683522251,-1.0111903369227926,-0.30250558199328254,-0.3947209432875229,0.3013310834012316,-0.8203516241319614,1.522837001243782,1.4843744006501738
2.2611265795629425,1.946029559547703,-0.34470505285632425,-1.420741132048966,0.7083306737536776,-0.16247397559219162,1.5529815713600554,-0.002571496540589229,0.7803979578431737,0.421602420758671,-0.9907288760246091,-0.11772665924236601,-0.5730844146670362,0.4081951172753551,-0.4296918635818259
-0.02114356790793153,0.24694615979169826,-0.548308272634272,2.319078684581674,0.162232291482966,-0.14451692911403533,0.35578612852699143,-0.1777977382221236,-0.04797295776426776,-0.9587524376640426,0.5801542666526314,0.9065989561926189,-0.5472680060801125,0.7819029729236155,0.045743658887296486
0.5108316576076637,0.3188353732241826,-0.16387881267684284,1.4303872991632969,1.3096277223762156,0.5077732646469738,1.5062175583081747,-0.021843422075492735,-0.7773877211721174,-0.6271151624728174,0.6500624632740044,-0.19943611602525713,0.09010218563782812,0.49775103500635925,-1.067179848322312
1.911961628014735,0.7199789284791912,-0.026551583018036024,-0.4097381035103241,0.04435681488778684,-0.3739735186943689,0.8267705586567708,-0.2736274264145888,0.599344870262065,0.3241114661721775,-1.270326720723615,-1.0085825703142068,-0.9954864921623806,0.44809779155490115,0.8542344411589504
2.6843078552101556,-0.9271356887809504,0.17436241874315586,0.2577812379727325,1.2498297226471138,-0.4826637041178566,-1.7659489720968902,-1.2688776514950664,0.807540830173386,-0.4530348070681241,1.1790629536973478,1.8077211076145046,-0.593545322080454,0.38953030805652467,0.39897841708387066
2.4310803619552517,0.9656257428391167,-1.9309136571987506,-0.7905435931532063,0.3540746151628596,0.13401878698798458,-0.5798298088947242,0.9146660523166779,0.07440887837383853,-0.4112655552625901,-0.18132194047903202,0.18387047554317346,-0.17365634260604748,-0.574964365653477,0.18026543660527575
3.684059488287738,-0.7613711440277406,-0.19451890514435177,-0.10397279268927602,-0.2627622148523867,0.15324610287906357,0.37991977282228534,0.20887605440825735,-0.04150784335821066,0.7447661292538309,0.4781800900342083,-0.36741172698661145,0.38170715406777983,0.38366687661096655,0.05224718234937333
